0.8362017804154303,0.2689075630252101
0.8694362017804154,0.2689075630252101
0.9061572700296736,0.2689075630252101
0.948219584569733,0.2689075630252101
1.0,0.2689075630252101
0.7764836795252226,0.2773109243697479
0.8054154302670623,0.2773109243697479
0.8362017804154303,0.2773109243697479
0.8694362017804154,0.2773109243697479
0.9061572700296736,0.2773109243697479
0.948219584569733,0.2773109243697479
1.0,0.2773109243697479
0.4663946587537092,0.2857142857142857
0.48879821958456976,0.2857142857142857
0.6484421364985163,0.2857142857142857
0.7764836795252226,0.2857142857142857
0.8054154302670623,0.2857142857142857
0.8362017804154303,0.2857142857142857
0.8694362017804154,0.2857142857142857
0.9061572700296736,0.2857142857142857
0.948219584569733,0.2857142857142857
1.0,0.2857142857142857
0.4212166172106825,0.29411764705882354
0.44391691394658755,0.29411764705882354
0.4663946587537092,0.29411764705882354
0.48879821958456976,0.29411764705882354
0.5112017804154303,0.29411764705882354
0.5336053412462908,0.29411764705882354
0.6248516320474777,0.29411764705882354
0.6484421364985163,0.29411764705882354
0.8054154302670623,0.29411764705882354
0.8362017804154303,0.29411764705882354
0.8694362017804154,0.29411764705882354
0.9061572700296736,0.29411764705882354
0.948219584569733,0.29411764705882354
1.0,0.29411764705882354
0.0,0.3025210084033614
0.09384272997032644,0.3025210084033614
0.13056379821958464,0.3025210084033614
0.16379821958456975,0.3025210084033614
0.22351632047477743,0.3025210084033614
0.3982937685459941,0.3025210084033614
0.4212166172106825,0.3025210084033614
0.44391691394658755,0.3025210084033614
0.4663946587537092,0.3025210084033614
0.48879821958456976,0.3025210084033614
0.5112017804154303,0.3025210084033614
0.5336053412462908,0.3025210084033614
0.6248516320474777,0.3025210084033614
0.8362017804154303,0.3025210084033614
0.8694362017804154,0.3025210084033614
0.9061572700296736,0.3025210084033614
0.948219584569733,0.3025210084033614
1.0,0.3025210084033614
0.0,0.31092436974789917
0.09384272997032644,0.31092436974789917
0.13056379821958464,0.31092436974789917
0.1945845697329377,0.31092436974789917
0.22351632047477743,0.31092436974789917
0.2509643916913947,0.31092436974789917
0.277299703264095,0.31092436974789917
0.30274480712166174,0.31092436974789917
0.35155786350148366,0.31092436974789917
0.37514836795252227,0.31092436974789917
0.3982937685459941,0.31092436974789917
0.4212166172106825,0.31092436974789917
0.44391691394658755,0.31092436974789917
0.4663946587537092,0.31092436974789917
0.48879821958456976,0.31092436974789917
0.5112017804154303,0.31092436974789917
0.5336053412462908,0.31092436974789917
0.6248516320474777,0.31092436974789917
0.7764836795252226,0.31092436974789917
0.8362017804154303,0.31092436974789917
0.8694362017804154,0.31092436974789917
0.9061572700296736,0.31092436974789917
0.948219584569733,0.31092436974789917
1.0,0.31092436974789917
0.0,0.31932773109243695
0.1945845697329377,0.31932773109243695
0.22351632047477743,0.31932773109243695
0.2509643916913947,0.31932773109243695
0.277299703264095,0.31932773109243695
0.30274480712166174,0.31932773109243695
0.32744807121661723,0.31932773109243695
0.35155786350148366,0.31932773109243695
0.37514836795252227,0.31932773109243695
0.3982937685459941,0.31932773109243695
0.4212166172106825,0.31932773109243695
0.44391691394658755,0.31932773109243695
0.4663946587537092,0.31932773109243695
0.48879821958456976,0.31932773109243695
0.5112017804154303,0.31932773109243695
0.5336053412462908,0.31932773109243695
0.5560830860534125,0.31932773109243695
0.6017062314540059,0.31932773109243695
0.8054154302670623,0.31932773109243695
0.8362017804154303,0.31932773109243695
0.8694362017804154,0.31932773109243695
0.9061572700296736,0.31932773109243695
0.948219584569733,0.31932773109243695
1.0,0.31932773109243695
0.0,0.3277310924369748
0.2509643916913947,0.3277310924369748
0.277299703264095,0.3277310924369748
0.30274480712166174,0.3277310924369748
0.32744807121661723,0.3277310924369748
0.35155786350148366,0.3277310924369748
0.37514836795252227,0.3277310924369748
0.3982937685459941,0.3277310924369748
0.4212166172106825,0.3277310924369748
0.44391691394658755,0.3277310924369748
0.4663946587537092,0.3277310924369748
0.48879821958456976,0.3277310924369748
0.5112017804154303,0.3277310924369748
0.5336053412462908,0.3277310924369748
0.5560830860534125,0.3277310924369748
0.8362017804154303,0.3277310924369748
0.8694362017804154,0.3277310924369748
0.9061572700296736,0.3277310924369748
0.948219584569733,0.3277310924369748
1.0,0.3277310924369748
0.22351632047477743,0.33613445378151263
0.2509643916913947,0.33613445378151263
0.32744807121661723,0.33613445378151263
0.35155786350148366,0.33613445378151263
0.37514836795252227,0.33613445378151263
0.3982937685459941,0.33613445378151263
0.4212166172106825,0.33613445378151263
0.44391691394658755,0.33613445378151263
0.4663946587537092,0.33613445378151263
0.48879821958456976,0.33613445378151263
0.5112017804154303,0.33613445378151263
0.5336053412462908,0.33613445378151263
0.5560830860534125,0.33613445378151263
0.8362017804154303,0.33613445378151263
0.8694362017804154,0.33613445378151263
0.9061572700296736,0.33613445378151263
0.948219584569733,0.33613445378151263
1.0,0.33613445378151263
0.1945845697329377,0.3445378151260504
0.32744807121661723,0.3445378151260504
0.35155786350148366,0.3445378151260504
0.37514836795252227,0.3445378151260504
0.3982937685459941,0.3445378151260504
0.4212166172106825,0.3445378151260504
0.44391691394658755,0.3445378151260504
0.4663946587537092,0.3445378151260504
0.48879821958456976,0.3445378151260504
0.5112017804154303,0.3445378151260504
0.5336053412462908,0.3445378151260504
0.5560830860534125,0.3445378151260504
0.8694362017804154,0.3445378151260504
0.9061572700296736,0.3445378151260504
1.0,0.3445378151260504
0.1945845697329377,0.3529411764705882
0.2509643916913947,0.3529411764705882
0.277299703264095,0.3529411764705882
0.30274480712166174,0.3529411764705882
0.32744807121661723,0.3529411764705882
0.35155786350148366,0.3529411764705882
0.37514836795252227,0.3529411764705882
0.3982937685459941,0.3529411764705882
0.4212166172106825,0.3529411764705882
0.44391691394658755,0.3529411764705882
0.4663946587537092,0.3529411764705882
0.48879821958456976,0.3529411764705882
0.5112017804154303,0.3529411764705882
0.5336053412462908,0.3529411764705882
0.8694362017804154,0.3529411764705882
0.9061572700296736,0.3529411764705882
0.277299703264095,0.36134453781512604
0.30274480712166174,0.36134453781512604
0.32744807121661723,0.36134453781512604
0.35155786350148366,0.36134453781512604
0.37514836795252227,0.36134453781512604
0.3982937685459941,0.36134453781512604
0.4212166172106825,0.36134453781512604
0.44391691394658755,0.36134453781512604
0.4663946587537092,0.36134453781512604
0.5112017804154303,0.36134453781512604
0.5336053412462908,0.36134453781512604
0.8694362017804154,0.36134453781512604
0.32744807121661723,0.3697478991596639
0.35155786350148366,0.3697478991596639
0.37514836795252227,0.3697478991596639
0.3982937685459941,0.3697478991596639
0.4212166172106825,0.3697478991596639
0.44391691394658755,0.3697478991596639
0.4663946587537092,0.3697478991596639
0.35155786350148366,0.37815126050420167
0.37514836795252227,0.37815126050420167
0.3982937685459941,0.37815126050420167
0.4212166172106825,0.37815126050420167
0.44391691394658755,0.37815126050420167
0.4663946587537092,0.37815126050420167
1.0,0.37815126050420167
0.35155786350148366,0.3865546218487395
0.37514836795252227,0.3865546218487395
0.3982937685459941,0.3865546218487395
0.4212166172106825,0.3865546218487395
0.44391691394658755,0.3865546218487395
0.4663946587537092,0.3865546218487395
1.0,0.3865546218487395
0.3982937685459941,0.3949579831932773
0.4212166172106825,0.3949579831932773
0.44391691394658755,0.3949579831932773
0.4663946587537092,0.3949579831932773
0.948219584569733,0.3949579831932773
1.0,0.3949579831932773
0.44391691394658755,0.40336134453781514
1.0,0.40336134453781514
1.0,0.4117647058823529
1.0,0.42016806722689076
1.0,0.4285714285714286
0.6017062314540059,0.453781512605042
0.5787833827893175,0.46218487394957986
0.6017062314540059,0.46218487394957986
0.6248516320474777,0.46218487394957986
0.6484421364985163,0.46218487394957986
0.6725519287833828,0.46218487394957986
0.5336053412462908,0.47058823529411764
0.5560830860534125,0.47058823529411764
0.5787833827893175,0.47058823529411764
0.6017062314540059,0.47058823529411764
0.6248516320474777,0.47058823529411764
0.6484421364985163,0.47058823529411764
0.6725519287833828,0.47058823529411764
0.6972551928783383,0.47058823529411764
0.5336053412462908,0.4789915966386555
0.5560830860534125,0.4789915966386555
0.5787833827893175,0.4789915966386555
0.6017062314540059,0.4789915966386555
0.6248516320474777,0.4789915966386555
0.6484421364985163,0.4789915966386555
0.6725519287833828,0.4789915966386555
0.6972551928783383,0.4789915966386555
0.7227002967359051,0.4789915966386555
0.7764836795252226,0.4789915966386555
0.8054154302670623,0.4789915966386555
0.9061572700296736,0.4789915966386555
0.5336053412462908,0.48739495798319327
0.5560830860534125,0.48739495798319327
0.5787833827893175,0.48739495798319327
0.6017062314540059,0.48739495798319327
0.6248516320474777,0.48739495798319327
0.6484421364985163,0.48739495798319327
0.6725519287833828,0.48739495798319327
0.6972551928783383,0.48739495798319327
0.7227002967359051,0.48739495798319327
0.7490356083086054,0.48739495798319327
0.7764836795252226,0.48739495798319327
0.8054154302670623,0.48739495798319327
0.8694362017804154,0.48739495798319327
0.9061572700296736,0.48739495798319327
0.5336053412462908,0.4957983193277311
0.5560830860534125,0.4957983193277311
0.5787833827893175,0.4957983193277311
0.6017062314540059,0.4957983193277311
0.6248516320474777,0.4957983193277311
0.6484421364985163,0.4957983193277311
0.6725519287833828,0.4957983193277311
0.6972551928783383,0.4957983193277311
0.7227002967359051,0.4957983193277311
0.7490356083086054,0.4957983193277311
0.7764836795252226,0.4957983193277311
0.8054154302670623,0.4957983193277311
0.8694362017804154,0.4957983193277311
0.948219584569733,0.4957983193277311
0.5560830860534125,0.5042016806722689
0.5787833827893175,0.5042016806722689
0.6017062314540059,0.5042016806722689
0.6248516320474777,0.5042016806722689
0.6484421364985163,0.5042016806722689
0.6725519287833828,0.5042016806722689
0.6972551928783383,0.5042016806722689
0.7227002967359051,0.5042016806722689
0.7490356083086054,0.5042016806722689
0.8054154302670623,0.5042016806722689
0.8362017804154303,0.5042016806722689
0.8694362017804154,0.5042016806722689
0.5112017804154303,0.5126050420168067
0.5336053412462908,0.5126050420168067
0.5560830860534125,0.5126050420168067
0.5787833827893175,0.5126050420168067
0.6017062314540059,0.5126050420168067
0.6248516320474777,0.5126050420168067
0.6484421364985163,0.5126050420168067
0.6725519287833828,0.5126050420168067
0.6972551928783383,0.5126050420168067
0.7227002967359051,0.5126050420168067
0.7490356083086054,0.5126050420168067
0.7764836795252226,0.5126050420168067
0.8054154302670623,0.5126050420168067
0.8362017804154303,0.5126050420168067
0.8694362017804154,0.5126050420168067
0.5336053412462908,0.5210084033613446
0.5560830860534125,0.5210084033613446
0.5787833827893175,0.5210084033613446
0.6017062314540059,0.5210084033613446
0.6248516320474777,0.5210084033613446
0.6484421364985163,0.5210084033613446
0.6725519287833828,0.5210084033613446
0.6972551928783383,0.5210084033613446
0.7227002967359051,0.5210084033613446
0.7490356083086054,0.5210084033613446
0.8362017804154303,0.5210084033613446
0.8694362017804154,0.5210084033613446
0.9061572700296736,0.5210084033613446
0.948219584569733,0.5210084033613446
0.37514836795252227,0.5294117647058824
0.4663946587537092,0.5294117647058824
0.48879821958456976,0.5294117647058824
0.5112017804154303,0.5294117647058824
0.5336053412462908,0.5294117647058824
0.5560830860534125,0.5294117647058824
0.5787833827893175,0.5294117647058824
0.6017062314540059,0.5294117647058824
0.6248516320474777,0.5294117647058824
0.6484421364985163,0.5294117647058824
0.6725519287833828,0.5294117647058824
0.6972551928783383,0.5294117647058824
0.7227002967359051,0.5294117647058824
0.7490356083086054,0.5294117647058824
0.7764836795252226,0.5294117647058824
0.8054154302670623,0.5294117647058824
0.8362017804154303,0.5294117647058824
0.8694362017804154,0.5294117647058824
0.948219584569733,0.5294117647058824
0.277299703264095,0.5378151260504201
0.30274480712166174,0.5378151260504201
0.32744807121661723,0.5378151260504201
0.35155786350148366,0.5378151260504201
0.37514836795252227,0.5378151260504201
0.3982937685459941,0.5378151260504201
0.4212166172106825,0.5378151260504201
0.44391691394658755,0.5378151260504201
0.4663946587537092,0.5378151260504201
0.48879821958456976,0.5378151260504201
0.5112017804154303,0.5378151260504201
0.5336053412462908,0.5378151260504201
0.5560830860534125,0.5378151260504201
0.5787833827893175,0.5378151260504201
0.6017062314540059,0.5378151260504201
0.6248516320474777,0.5378151260504201
0.6484421364985163,0.5378151260504201
0.6725519287833828,0.5378151260504201
0.6972551928783383,0.5378151260504201
0.7227002967359051,0.5378151260504201
0.7490356083086054,0.5378151260504201
0.7764836795252226,0.5378151260504201
0.8054154302670623,0.5378151260504201
0.8362017804154303,0.5378151260504201
0.8694362017804154,0.5378151260504201
0.9061572700296736,0.5378151260504201
0.948219584569733,0.5378151260504201
0.2509643916913947,0.546218487394958
0.277299703264095,0.546218487394958
0.30274480712166174,0.546218487394958
0.32744807121661723,0.546218487394958
0.35155786350148366,0.546218487394958
0.37514836795252227,0.546218487394958
0.3982937685459941,0.546218487394958
0.4212166172106825,0.546218487394958
0.44391691394658755,0.546218487394958
0.4663946587537092,0.546218487394958
0.48879821958456976,0.546218487394958
0.5112017804154303,0.546218487394958
0.5336053412462908,0.546218487394958
0.5560830860534125,0.546218487394958
0.5787833827893175,0.546218487394958
0.6017062314540059,0.546218487394958
0.6248516320474777,0.546218487394958
0.6484421364985163,0.546218487394958
0.6725519287833828,0.546218487394958
0.6972551928783383,0.546218487394958
0.7764836795252226,0.546218487394958
0.8054154302670623,0.546218487394958
0.8362017804154303,0.546218487394958
0.8694362017804154,0.546218487394958
0.9061572700296736,0.546218487394958
0.948219584569733,0.546218487394958
1.0,0.546218487394958
0.22351632047477743,0.5546218487394958
0.2509643916913947,0.5546218487394958
0.277299703264095,0.5546218487394958
0.30274480712166174,0.5546218487394958
0.32744807121661723,0.5546218487394958
0.35155786350148366,0.5546218487394958
0.37514836795252227,0.5546218487394958
0.3982937685459941,0.5546218487394958
0.4212166172106825,0.5546218487394958
0.44391691394658755,0.5546218487394958
0.4663946587537092,0.5546218487394958
0.48879821958456976,0.5546218487394958
0.5112017804154303,0.5546218487394958
0.5336053412462908,0.5546218487394958
0.5560830860534125,0.5546218487394958
0.5787833827893175,0.5546218487394958
0.6017062314540059,0.5546218487394958
0.6248516320474777,0.5546218487394958
0.6484421364985163,0.5546218487394958
0.6725519287833828,0.5546218487394958
0.6972551928783383,0.5546218487394958
0.7764836795252226,0.5546218487394958
0.8054154302670623,0.5546218487394958
0.8362017804154303,0.5546218487394958
0.8694362017804154,0.5546218487394958
0.9061572700296736,0.5546218487394958
0.948219584569733,0.5546218487394958
1.0,0.5546218487394958
0.2509643916913947,0.5630252100840336
0.277299703264095,0.5630252100840336
0.30274480712166174,0.5630252100840336
0.32744807121661723,0.5630252100840336
0.35155786350148366,0.5630252100840336
0.37514836795252227,0.5630252100840336
0.3982937685459941,0.5630252100840336
0.4212166172106825,0.5630252100840336
0.44391691394658755,0.5630252100840336
0.4663946587537092,0.5630252100840336
0.48879821958456976,0.5630252100840336
0.5112017804154303,0.5630252100840336
0.5336053412462908,0.5630252100840336
0.5560830860534125,0.5630252100840336
0.5787833827893175,0.5630252100840336
0.6017062314540059,0.5630252100840336
0.6248516320474777,0.5630252100840336
0.6484421364985163,0.5630252100840336
0.6725519287833828,0.5630252100840336
0.6972551928783383,0.5630252100840336
0.7227002967359051,0.5630252100840336
0.7490356083086054,0.5630252100840336
0.7764836795252226,0.5630252100840336
0.8054154302670623,0.5630252100840336
0.8362017804154303,0.5630252100840336
0.8694362017804154,0.5630252100840336
0.9061572700296736,0.5630252100840336
0.948219584569733,0.5630252100840336
1.0,0.5630252100840336
0.2509643916913947,0.5714285714285714
0.277299703264095,0.5714285714285714
0.30274480712166174,0.5714285714285714
0.32744807121661723,0.5714285714285714
0.35155786350148366,0.5714285714285714
0.37514836795252227,0.5714285714285714
0.3982937685459941,0.5714285714285714
0.4212166172106825,0.5714285714285714
0.44391691394658755,0.5714285714285714
0.4663946587537092,0.5714285714285714
0.48879821958456976,0.5714285714285714
0.5112017804154303,0.5714285714285714
0.5336053412462908,0.5714285714285714
0.5560830860534125,0.5714285714285714
0.5787833827893175,0.5714285714285714
0.6017062314540059,0.5714285714285714
0.6248516320474777,0.5714285714285714
0.6484421364985163,0.5714285714285714
0.6725519287833828,0.5714285714285714
0.6972551928783383,0.5714285714285714
0.7490356083086054,0.5714285714285714
0.7764836795252226,0.5714285714285714
0.8054154302670623,0.5714285714285714
0.8362017804154303,0.5714285714285714
0.8694362017804154,0.5714285714285714
0.9061572700296736,0.5714285714285714
0.948219584569733,0.5714285714285714
1.0,0.5714285714285714
0.277299703264095,0.5798319327731092
0.30274480712166174,0.5798319327731092
0.32744807121661723,0.5798319327731092
0.35155786350148366,0.5798319327731092
0.37514836795252227,0.5798319327731092
0.3982937685459941,0.5798319327731092
0.4212166172106825,0.5798319327731092
0.44391691394658755,0.5798319327731092
0.4663946587537092,0.5798319327731092
0.48879821958456976,0.5798319327731092
0.5112017804154303,0.5798319327731092
0.5336053412462908,0.5798319327731092
0.5560830860534125,0.5798319327731092
0.5787833827893175,0.5798319327731092
0.6017062314540059,0.5798319327731092
0.6248516320474777,0.5798319327731092
0.6484421364985163,0.5798319327731092
0.6725519287833828,0.5798319327731092
0.6972551928783383,0.5798319327731092
0.7764836795252226,0.5798319327731092
0.8362017804154303,0.5798319327731092
0.8694362017804154,0.5798319327731092
0.9061572700296736,0.5798319327731092
0.948219584569733,0.5798319327731092
1.0,0.5798319327731092
0.32744807121661723,0.5882352941176471
0.35155786350148366,0.5882352941176471
0.37514836795252227,0.5882352941176471
0.3982937685459941,0.5882352941176471
0.4212166172106825,0.5882352941176471
0.44391691394658755,0.5882352941176471
0.4663946587537092,0.5882352941176471
0.48879821958456976,0.5882352941176471
0.5112017804154303,0.5882352941176471
0.5336053412462908,0.5882352941176471
0.5560830860534125,0.5882352941176471
0.5787833827893175,0.5882352941176471
0.6017062314540059,0.5882352941176471
0.6248516320474777,0.5882352941176471
0.6484421364985163,0.5882352941176471
0.6725519287833828,0.5882352941176471
0.7227002967359051,0.5882352941176471
0.7764836795252226,0.5882352941176471
0.8362017804154303,0.5882352941176471
0.8694362017804154,0.5882352941176471
0.9061572700296736,0.5882352941176471
0.948219584569733,0.5882352941176471
1.0,0.5882352941176471
0.35155786350148366,0.5966386554621849
0.37514836795252227,0.5966386554621849
0.3982937685459941,0.5966386554621849
0.4212166172106825,0.5966386554621849
0.44391691394658755,0.5966386554621849
0.4663946587537092,0.5966386554621849
0.48879821958456976,0.5966386554621849
0.5112017804154303,0.5966386554621849
0.5336053412462908,0.5966386554621849
0.5560830860534125,0.5966386554621849
0.5787833827893175,0.5966386554621849
0.6017062314540059,0.5966386554621849
0.6248516320474777,0.5966386554621849
0.6725519287833828,0.5966386554621849
0.6972551928783383,0.5966386554621849
0.7764836795252226,0.5966386554621849
0.8694362017804154,0.5966386554621849
0.9061572700296736,0.5966386554621849
0.948219584569733,0.5966386554621849
1.0,0.5966386554621849
0.30274480712166174,0.6050420168067226
0.37514836795252227,0.6050420168067226
0.3982937685459941,0.6050420168067226
0.4212166172106825,0.6050420168067226
0.44391691394658755,0.6050420168067226
0.48879821958456976,0.6050420168067226
0.5112017804154303,0.6050420168067226
0.5336053412462908,0.6050420168067226
0.5560830860534125,0.6050420168067226
0.5787833827893175,0.6050420168067226
0.6484421364985163,0.6050420168067226
0.6725519287833828,0.6050420168067226
0.6972551928783383,0.6050420168067226
0.7227002967359051,0.6050420168067226
0.7764836795252226,0.6050420168067226
0.8054154302670623,0.6050420168067226
0.8694362017804154,0.6050420168067226
0.9061572700296736,0.6050420168067226
0.948219584569733,0.6050420168067226
1.0,0.6050420168067226
0.4663946587537092,0.6134453781512605
0.5112017804154303,0.6134453781512605
0.5336053412462908,0.6134453781512605
0.5787833827893175,0.6134453781512605
0.6017062314540059,0.6134453781512605
0.6248516320474777,0.6134453781512605
0.6484421364985163,0.6134453781512605
0.6725519287833828,0.6134453781512605
0.6972551928783383,0.6134453781512605
0.7227002967359051,0.6134453781512605
0.7490356083086054,0.6134453781512605
0.7764836795252226,0.6134453781512605
0.8694362017804154,0.6134453781512605
0.9061572700296736,0.6134453781512605
0.948219584569733,0.6134453781512605
1.0,0.6134453781512605
0.30274480712166174,0.6218487394957983
0.32744807121661723,0.6218487394957983
0.5112017804154303,0.6218487394957983
0.5336053412462908,0.6218487394957983
0.5787833827893175,0.6218487394957983
0.6017062314540059,0.6218487394957983
0.6248516320474777,0.6218487394957983
0.6484421364985163,0.6218487394957983
0.6725519287833828,0.6218487394957983
0.7227002967359051,0.6218487394957983
0.7490356083086054,0.6218487394957983
0.7764836795252226,0.6218487394957983
0.8054154302670623,0.6218487394957983
0.8694362017804154,0.6218487394957983
0.9061572700296736,0.6218487394957983
0.948219584569733,0.6218487394957983
0.0,0.6302521008403361
0.32744807121661723,0.6302521008403361
0.35155786350148366,0.6302521008403361
0.5787833827893175,0.6302521008403361
0.6248516320474777,0.6302521008403361
0.7227002967359051,0.6302521008403361
0.7490356083086054,0.6302521008403361
0.7764836795252226,0.6302521008403361
0.8694362017804154,0.6302521008403361
0.9061572700296736,0.6302521008403361
0.948219584569733,0.6302521008403361
0.0,0.6386554621848739
0.5560830860534125,0.6386554621848739
0.6725519287833828,0.6386554621848739
0.7227002967359051,0.6386554621848739
0.7490356083086054,0.6386554621848739
0.8694362017804154,0.6386554621848739
0.9061572700296736,0.6386554621848739
0.948219584569733,0.6386554621848739
0.0,0.6470588235294118
0.6017062314540059,0.6470588235294118
0.6248516320474777,0.6470588235294118
0.6484421364985163,0.6470588235294118
0.7227002967359051,0.6470588235294118
0.7490356083086054,0.6470588235294118
0.8694362017804154,0.6470588235294118
0.9061572700296736,0.6470588235294118
0.948219584569733,0.6470588235294118
0.6248516320474777,0.6554621848739496
0.6972551928783383,0.6554621848739496
0.7227002967359051,0.6554621848739496
0.7490356083086054,0.6554621848739496
0.7764836795252226,0.6554621848739496
0.8362017804154303,0.6554621848739496
0.8694362017804154,0.6554621848739496
0.9061572700296736,0.6554621848739496
0.948219584569733,0.6554621848739496
0.6972551928783383,0.6638655462184874
0.7227002967359051,0.6638655462184874
0.7490356083086054,0.6638655462184874
0.7764836795252226,0.6638655462184874
0.8362017804154303,0.6638655462184874
0.8694362017804154,0.6638655462184874
0.9061572700296736,0.6638655462184874
0.948219584569733,0.6638655462184874
1.0,0.6638655462184874
0.6972551928783383,0.6722689075630253
0.7227002967359051,0.6722689075630253
0.7490356083086054,0.6722689075630253
0.7764836795252226,0.6722689075630253
0.8362017804154303,0.6722689075630253
0.8694362017804154,0.6722689075630253
0.9061572700296736,0.6722689075630253
0.948219584569733,0.6722689075630253
1.0,0.6722689075630253
0.6484421364985163,0.680672268907563
0.6972551928783383,0.680672268907563
0.7227002967359051,0.680672268907563
0.7490356083086054,0.680672268907563
0.7764836795252226,0.680672268907563
0.8054154302670623,0.680672268907563
0.8362017804154303,0.680672268907563
0.8694362017804154,0.680672268907563
0.9061572700296736,0.680672268907563
0.948219584569733,0.680672268907563
1.0,0.680672268907563
0.6484421364985163,0.6890756302521008
0.6725519287833828,0.6890756302521008
0.6972551928783383,0.6890756302521008
0.7227002967359051,0.6890756302521008
